symbol,date,timestamp,open,high,low,close,volume
VNM,2007-08-06,1186358400,9.624,9.624,9.458,9.458,41750
VNM,2007-08-07,1186444800,9.458,9.569,9.178,9.178,122520
VNM,2007-08-08,1186531200,9.178,9.458,9.178,9.288,116730
VNM,2007-08-09,1186617600,9.569,9.624,9.569,9.569,77200
VNM,2007-08-10,1186704000,9.569,9.569,9.344,9.569,70360
VNM,2007-08-13,1186963200,9.458,9.458,9.344,9.344,82070
VNM,2007-08-14,1187049600,9.344,9.454,9.344,9.398,97410
VNM,2007-08-15,1187136000,9.398,9.398,9.288,9.344,105970
VNM,2007-08-16,1187222400,9.233,9.344,9.178,9.178,153860
VNM,2007-08-17,1187308800,9.178,9.178,9.067,9.122,129510
VNM,2007-08-20,1187568000,8.9,9.067,8.9,9.067,180820
VNM,2007-08-21,1187654400,9.067,9.178,9.067,9.178,117870
VNM,2007-08-22,1187740800,9.233,9.347,9.122,9.122,135660
VNM,2007-08-23,1187827200,9.122,9.122,9.067,9.122,37520
VNM,2007-08-24,1187913600,9.178,9.178,9.122,9.122,74860
VNM,2007-08-27,1188172800,9.067,9.178,9.067,9.178,116230
VNM,2007-08-28,1188259200,9.067,9.122,9.012,9.067,120650
VNM,2007-08-29,1188345600,9.012,9.012,8.956,9.012,72550
VNM,2007-08-30,1188432000,8.956,9.012,8.9,9.012,210440
VNM,2007-08-31,1188518400,9.012,9.012,8.9,8.9,285630
VNM,2007-09-04,1188864000,8.956,9.122,8.956,9.122,228820
VNM,2007-09-05,1188950400,9.122,9.122,8.845,8.845,243060
VNM,2007-09-06,1189036800,8.845,8.956,8.845,8.9,125960
VNM,2007-09-07,1189123200,8.956,9.012,8.956,9.012,176010
VNM,2007-09-10,1189382400,9.067,9.067,8.9,8.9,107400
VNM,2007-09-11,1189468800,8.956,9.012,8.9,8.956,46810
VNM,2007-09-12,1189555200,9.012,9.067,8.956,8.956,71030
VNM,2007-09-13,1189641600,8.956,9.012,8.956,9.012,35010
VNM,2007-09-14,1189728000,9.067,9.178,9.012,9.178,175130
VNM,2007-09-17,1189987200,9.178,9.233,9.122,9.233,106560
VNM,2007-09-18,1190073600,9.178,9.233,9.122,9.233,83590
VNM,2007-09-19,1190160000,9.288,9.288,9.178,9.233,102640
VNM,2007-09-20,1190246400,9.288,9.344,9.233,9.344,97500
VNM,2007-09-21,1190332800,9.288,9.344,9.178,9.233,71420
VNM,2007-09-24,1190592000,9.233,9.344,9.178,9.344,101360
VNM,2007-09-25,1190678400,9.569,9.734,9.458,9.734,277700
VNM,2007-09-26,1190764800,9.734,9.902,9.569,9.624,63920
VNM,2007-09-27,1190851200,9.902,9.902,9.624,9.68,151670
VNM,2007-09-28,1190937600,9.845,10.123,9.68,10.123,293400
VNM,2007-10-01,1191196800,10.123,10.626,9.957,10.626,454320
VNM,2007-10-02,1191283200,10.846,10.846,10.123,10.846,417320
VNM,2007-10-03,1191369600,10.846,11.123,10.68,11.012,271790
VNM,2007-10-04,1191456000,11.123,11.123,10.626,10.626,344030
VNM,2007-10-05,1191542400,10.458,10.626,10.346,10.403,170330
VNM,2007-10-08,1191801600,10.403,10.513,10.346,10.403,74250
VNM,2007-10-09,1191888000,10.403,10.513,10.403,10.513,83140
VNM,2007-10-10,1191974400,10.901,10.901,10.68,10.791,181920
VNM,2007-10-11,1192060800,10.68,10.736,10.626,10.626,58850
VNM,2007-10-12,1192147200,10.68,10.846,10.569,10.846,149030
VNM,2007-10-15,1192406400,10.846,10.846,10.736,10.791,29500
VNM,2007-10-16,1192492800,10.791,10.846,10.626,10.791,57050
VNM,2007-10-17,1192579200,10.569,10.736,10.569,10.736,21320
VNM,2007-10-18,1192665600,10.736,10.791,10.626,10.791,134820
VNM,2007-10-19,1192752000,10.458,10.569,10.458,10.569,80890
VNM,2007-10-22,1193011200,10.569,10.569,10.289,10.289,103380
VNM,2007-10-23,1193097600,10.292,10.791,10.012,10.123,218200
VNM,2007-10-24,1193184000,10.067,10.458,10.067,10.458,80030
VNM,2007-10-25,1193270400,10.513,10.513,10.178,10.458,98710
VNM,2007-10-26,1193356800,10.458,10.569,10.458,10.569,61180
VNM,2007-10-29,1193616000,10.234,10.513,10.067,10.067,134250
VNM,2007-10-30,1193702400,10.178,10.513,10.178,10.513,214790
VNM,2007-10-31,1193788800,10.178,10.403,10.178,10.234,71900
VNM,2007-11-01,1193875200,10.234,10.289,10.067,10.234,109230
VNM,2007-11-02,1193961600,10.569,10.569,10.346,10.346,116140
VNM,2007-11-05,1194220800,9.845,10.234,9.845,9.902,309820
VNM,2007-11-06,1194307200,9.902,10.012,9.791,9.791,115160
VNM,2007-11-07,1194393600,10.012,10.012,9.902,9.902,49680
VNM,2007-11-08,1194480000,10.012,10.012,9.957,10.012,16150
VNM,2007-11-09,1194566400,9.902,10.012,9.845,10.012,44670
VNM,2007-11-12,1194825600,10.012,10.012,9.902,9.902,67980
VNM,2007-11-13,1194912000,9.734,9.734,9.458,9.458,94980
VNM,2007-11-14,1194998400,9.458,9.734,9.178,9.178,464180
VNM,2007-11-15,1195084800,9.624,9.624,9.514,9.624,76390
VNM,2007-11-16,1195171200,9.734,9.734,9.68,9.734,55270
VNM,2007-11-19,1195430400,9.734,9.902,9.734,9.902,64370
VNM,2007-11-20,1195516800,9.569,9.734,9.569,9.624,129990
VNM,2007-11-21,1195603200,9.514,9.624,9.458,9.458,67560
VNM,2007-11-22,1195689600,9.514,9.514,9.458,9.458,155290
VNM,2007-11-23,1195776000,9.514,9.514,9.401,9.458,86180
VNM,2007-11-26,1196035200,9.458,9.624,9.398,9.569,52680
VNM,2007-11-27,1196121600,9.734,9.734,9.624,9.68,225130
VNM,2007-11-28,1196208000,9.624,9.68,9.458,9.458,129280
VNM,2007-11-29,1196294400,9.398,9.569,9.398,9.398,127600
VNM,2007-11-30,1196380800,9.178,9.401,9.178,9.233,287810
VNM,2007-12-03,1196640000,9.233,9.624,9.233,9.624,68250
VNM,2007-12-04,1196726400,9.624,9.68,9.569,9.624,83130
VNM,2007-12-05,1196812800,9.514,9.514,9.458,9.458,21380
VNM,2007-12-06,1196899200,9.398,9.569,9.344,9.569,165040
VNM,2007-12-07,1196985600,9.458,9.569,9.458,9.514,33870
VNM,2007-12-10,1197244800,9.458,9.514,9.344,9.458,24290
VNM,2007-12-11,1197331200,9.458,9.458,9.288,9.288,20810
VNM,2007-12-12,1197417600,9.233,9.398,9.233,9.288,108660
VNM,2007-12-13,1197504000,9.288,9.288,9.233,9.233,40510
VNM,2007-12-14,1197590400,9.122,9.233,9.067,9.067,98860
VNM,2007-12-17,1197849600,9.067,9.178,9.012,9.067,88160
VNM,2007-12-18,1197936000,9.012,9.178,9.012,9.178,76480
VNM,2007-12-19,1198022400,9.401,9.458,9.344,9.458,55480
VNM,2007-12-20,1198108800,9.398,9.398,9.288,9.288,45490
VNM,2007-12-21,1198195200,9.398,9.398,9.288,9.398,68270
VNM,2007-12-24,1198454400,9.398,9.458,9.344,9.344,33640
VNM,2007-12-25,1198540800,9.344,9.398,9.288,9.344,36590
VNM,2007-12-26,1198627200,9.398,9.398,9.288,9.398,33860
VNM,2007-12-27,1198713600,9.178,9.344,9.178,9.288,20350
VNM,2007-12-28,1198800000,9.178,9.233,9.178,9.233,63220
VNM,2008-01-02,1199232000,9.178,9.233,9.178,9.178,41550
VNM,2008-01-03,1199318400,9.178,9.233,9.122,9.122,128280
VNM,2008-01-04,1199404800,9.012,9.067,9.012,9.012,98260
VNM,2008-01-07,1199664000,9.233,9.233,9.067,9.233,84440
VNM,2008-01-08,1199750400,9.344,9.344,9.122,9.233,39660
VNM,2008-01-09,1199836800,9.178,9.178,9.067,9.067,21300
VNM,2008-01-10,1199923200,8.678,8.9,8.622,8.622,201610
VNM,2008-01-11,1200009600,8.845,8.956,8.733,8.733,60840
VNM,2008-01-14,1200268800,8.9,8.9,8.678,8.678,58930
VNM,2008-01-15,1200355200,8.513,8.513,8.287,8.287,87910
VNM,2008-01-16,1200441600,8.678,8.678,8.622,8.678,257260
VNM,2008-01-17,1200528000,8.678,8.678,8.399,8.399,177790
VNM,2008-01-18,1200614400,8.399,8.568,8.399,8.513,37410
VNM,2008-01-21,1200873600,8.568,8.568,8.342,8.342,40040
VNM,2008-01-22,1200960000,8.01,8.121,7.955,7.955,244440
VNM,2008-01-23,1201046400,7.566,7.566,7.566,7.566,177470
VNM,2008-01-24,1201132800,7.562,7.733,7.231,7.231,151700
VNM,2008-01-25,1201219200,7.399,7.566,7.065,7.566,95270
VNM,2008-01-28,1201478400,7.678,7.678,7.623,7.678,187010
VNM,2008-01-29,1201564800,7.733,7.955,7.678,7.955,173310
VNM,2008-01-30,1201651200,8.342,8.342,7.566,7.566,410600
VNM,2008-01-31,1201737600,7.787,7.9,7.733,7.9,360200
VNM,2008-02-01,1201824000,8.177,8.177,8.01,8.064,140300
VNM,2008-02-12,1202774400,7.9,7.955,7.733,7.787,41680
VNM,2008-02-13,1202860800,7.623,7.678,7.566,7.566,209290
VNM,2008-02-14,1202947200,7.678,7.733,7.623,7.678,100760
VNM,2008-02-15,1203033600,7.678,7.678,7.566,7.623,49070
VNM,2008-02-18,1203292800,7.341,7.509,7.285,7.285,148390
VNM,2008-02-19,1203379200,7.119,7.341,7.119,7.285,75200
VNM,2008-02-20,1203465600,7.007,7.341,7.007,7.007,102790
VNM,2008-02-21,1203552000,6.675,6.731,6.675,6.675,282580
VNM,2008-02-22,1203638400,6.34,6.396,6.34,6.34,355990
VNM,2008-02-25,1203897600,6.617,6.617,6.617,6.617,84320
VNM,2008-02-26,1203984000,6.898,6.898,6.672,6.731,300830
VNM,2008-02-27,1204070400,6.675,6.954,6.675,6.954,107570
VNM,2008-02-28,1204156800,6.789,6.789,6.731,6.789,96730
VNM,2008-02-29,1204243200,6.617,6.672,6.509,6.509,147470
VNM,2008-03-03,1204502400,6.34,6.396,6.23,6.23,135720
VNM,2008-03-04,1204588800,5.952,6.009,5.952,5.952,145300
VNM,2008-03-05,1204675200,5.672,5.73,5.672,5.672,196540
VNM,2008-03-06,1204761600,5.952,5.952,5.952,5.952,25050
VNM,2008-03-07,1204848000,6.23,6.23,6.23,6.23,21920
VNM,2008-03-10,1205107200,6.509,6.509,6.509,6.509,125410
VNM,2008-03-11,1205193600,6.672,6.672,6.509,6.562,209560
VNM,2008-03-12,1205280000,6.562,6.789,6.562,6.675,136040
VNM,2008-03-13,1205366400,6.898,6.898,6.731,6.789,174240
VNM,2008-03-14,1205452800,6.789,6.898,6.672,6.843,137840
VNM,2008-03-17,1205712000,6.567,6.672,6.509,6.509,129340
VNM,2008-03-18,1205798400,6.23,6.286,6.23,6.23,106430
VNM,2008-03-19,1205884800,6.286,6.509,6.23,6.34,84530
VNM,2008-03-20,1205971200,6.396,6.562,6.34,6.562,81790
VNM,2008-03-21,1206057600,6.451,6.509,6.286,6.286,96350
VNM,2008-03-24,1206316800,6.009,6.063,6.009,6.009,181500
VNM,2008-03-25,1206403200,5.73,5.73,5.73,5.73,146310
VNM,2008-03-26,1206489600,5.73,6.009,5.73,5.898,208750
VNM,2008-03-27,1206576000,5.952,5.952,5.952,5.952,6830
VNM,2008-03-28,1206662400,6.009,6.009,6.009,6.009,50560
VNM,2008-03-31,1206921600,6.063,6.063,6.063,6.063,23230
VNM,2008-04-01,1207008000,6.119,6.119,6.119,6.119,800
VNM,2008-04-02,1207094400,6.174,6.174,6.174,6.174,5380
VNM,2008-04-03,1207180800,6.23,6.23,6.23,6.23,1300
VNM,2008-04-04,1207267200,6.286,6.286,6.286,6.286,5400
VNM,2008-04-07,1207526400,6.396,6.396,6.396,6.396,2400
VNM,2008-04-08,1207612800,6.509,6.509,6.509,6.509,139800
VNM,2008-04-09,1207699200,6.617,6.617,6.617,6.617,136790
VNM,2008-04-10,1207785600,6.731,6.731,6.617,6.731,527120
VNM,2008-04-11,1207872000,6.729,6.843,6.672,6.843,208280
VNM,2008-04-16,1208304000,6.731,6.789,6.731,6.731,114320
VNM,2008-04-17,1208390400,6.617,6.843,6.617,6.843,86990
VNM,2008-04-18,1208476800,6.954,6.954,6.954,6.954,221110
VNM,2008-04-21,1208736000,7.068,7.068,7.068,7.068,50760
VNM,2008-04-22,1208822400,7.179,7.179,7.123,7.179,121310
VNM,2008-04-23,1208908800,7.235,7.235,7.068,7.068,189200
VNM,2008-04-24,1208995200,7.007,7.179,6.954,7.179,64510
VNM,2008-04-25,1209081600,7.235,7.288,7.179,7.288,57160
VNM,2008-04-28,1209340800,7.288,7.405,7.288,7.405,64040
VNM,2008-04-29,1209427200,7.515,7.515,7.515,7.515,40040
VNM,2008-05-05,1209945600,7.63,7.63,7.63,7.63,208760
VNM,2008-05-06,1210032000,7.683,7.739,7.63,7.739,181970
VNM,2008-05-07,1210118400,7.852,7.852,7.63,7.63,80640
VNM,2008-05-08,1210204800,7.515,7.515,7.515,7.515,93640
VNM,2008-05-09,1210291200,7.405,7.405,7.405,7.405,18080
VNM,2008-05-12,1210550400,7.288,7.288,7.288,7.288,28170
VNM,2008-05-13,1210636800,7.179,7.179,7.179,7.179,6820
VNM,2008-05-14,1210723200,7.068,7.068,7.068,7.068,3080
VNM,2008-05-15,1210809600,6.954,6.954,6.954,6.954,230
VNM,2008-05-16,1210896000,6.843,6.843,6.843,6.843,102910
VNM,2008-05-19,1211155200,6.729,6.729,6.729,6.729,36280
VNM,2008-05-20,1211241600,6.617,6.617,6.617,6.617,8200
VNM,2008-05-21,1211328000,6.509,6.509,6.509,6.509,12020
VNM,2008-05-22,1211414400,6.393,6.393,6.393,6.393,920
VNM,2008-05-23,1211500800,6.282,6.282,6.282,6.282,16670
VNM,2008-05-26,1211760000,6.169,6.169,6.169,6.169,73400
VNM,2008-05-27,1211846400,6.224,6.224,6.224,6.224,0
VNM,2008-05-28,1211932800,6.224,6.224,6.224,6.224,0
VNM,2008-05-29,1212019200,6.224,6.224,6.224,6.224,0
VNM,2008-05-30,1212105600,6.057,6.057,6.057,6.057,4740
VNM,2008-06-02,1212364800,5.944,5.944,5.944,5.944,1280
VNM,2008-06-03,1212451200,5.833,5.833,5.833,5.833,5950
VNM,2008-06-04,1212537600,5.723,5.723,5.723,5.723,5610
VNM,2008-06-05,1212624000,5.608,5.608,5.608,5.608,6990
VNM,2008-06-06,1212710400,5.496,5.496,5.496,5.496,20360
VNM,2008-06-09,1212969600,5.41,5.41,5.41,5.41,14330
VNM,2008-06-10,1213056000,5.327,5.327,5.327,5.327,180
VNM,2008-06-11,1213142400,5.245,5.245,5.245,5.245,160500
VNM,2008-06-12,1213228800,5.158,5.158,5.158,5.158,108920
VNM,2008-06-13,1213315200,5.075,5.245,5.075,5.075,381270
VNM,2008-06-16,1213574400,4.993,5.158,4.993,5.158,200800
VNM,2008-06-17,1213660800,5.245,5.245,5.245,5.245,55150
VNM,2008-06-18,1213747200,5.327,5.327,5.327,5.327,129760
VNM,2008-06-19,1213833600,5.187,5.187,5.187,5.187,76910
VNM,2008-06-20,1213920000,5.047,5.047,5.047,5.047,154500
VNM,2008-06-23,1214179200,5.02,5.187,5.02,5.187,91880
VNM,2008-06-24,1214265600,5.327,5.327,5.327,5.327,37440
VNM,2008-06-25,1214352000,5.47,5.47,5.47,5.47,40310
VNM,2008-06-26,1214438400,5.608,5.608,5.608,5.608,129730
VNM,2008-06-27,1214524800,5.777,5.777,5.663,5.777,111050
VNM,2008-06-30,1214784000,5.944,5.944,5.889,5.944,95500
VNM,2008-07-01,1214870400,6.114,6.114,6.114,6.114,26260
VNM,2008-07-02,1214956800,6.282,6.282,6.282,6.282,217540
VNM,2008-07-03,1215043200,6.448,6.448,6.448,6.448,134410
VNM,2008-07-04,1215129600,6.617,6.617,6.617,6.617,157230
VNM,2008-07-07,1215388800,6.789,6.789,6.448,6.448,202790
VNM,2008-07-08,1215475200,6.282,6.448,6.282,6.448,129630
VNM,2008-07-09,1215561600,6.336,6.448,6.282,6.282,287040
VNM,2008-07-10,1215648000,6.448,6.448,6.393,6.448,324490
VNM,2008-07-11,1215734400,6.617,6.617,6.562,6.617,289280
VNM,2008-07-14,1215993600,6.617,6.789,6.617,6.729,130310
VNM,2008-07-15,1216080000,6.898,6.898,6.789,6.898,240460
VNM,2008-07-16,1216166400,6.729,6.729,6.729,6.729,64020
VNM,2008-07-17,1216252800,6.562,6.729,6.562,6.562,231120
VNM,2008-07-18,1216339200,6.393,6.393,6.393,6.393,54230
VNM,2008-07-21,1216598400,6.225,6.225,6.225,6.225,14160
VNM,2008-07-22,1216684800,6.057,6.057,6.057,6.057,8650
VNM,2008-07-23,1216771200,5.889,5.889,5.889,5.889,2170
VNM,2008-07-24,1216857600,5.723,5.723,5.723,5.723,337350
VNM,2008-07-25,1216944000,5.554,5.554,5.554,5.554,110790
VNM,2008-07-28,1217203200,5.41,5.663,5.41,5.663,277220
VNM,2008-07-29,1217289600,5.833,5.833,5.833,5.833,36580
VNM,2008-07-30,1217376000,6.002,6.002,6.002,6.002,171540
VNM,2008-07-31,1217462400,6.114,6.114,5.944,6.114,125420
VNM,2008-08-01,1217548800,5.944,6.057,5.944,5.944,176370
VNM,2008-08-04,1217808000,5.777,5.833,5.777,5.777,77450
VNM,2008-08-05,1217894400,5.608,5.608,5.608,5.608,36590
VNM,2008-08-06,1217980800,5.608,5.777,5.608,5.777,232670
VNM,2008-08-07,1218067200,5.944,5.944,5.889,5.889,228480
VNM,2008-08-08,1218153600,5.833,5.944,5.777,5.833,80170
VNM,2008-08-11,1218412800,6.002,6.002,5.889,6.002,61920
VNM,2008-08-12,1218499200,6.169,6.169,5.833,5.889,105180
VNM,2008-08-13,1218585600,5.833,5.944,5.833,5.889,92170
VNM,2008-08-14,1218672000,5.777,6.057,5.777,6.057,222630
VNM,2008-08-15,1218758400,6.225,6.225,6.225,6.225,73910
VNM,2008-08-18,1219017600,6.448,6.448,6.336,6.448,195120
VNM,2008-08-19,1219104000,6.729,6.729,6.336,6.393,487020
VNM,2008-08-20,1219190400,6.114,6.509,6.114,6.448,193150
VNM,2008-08-21,1219276800,6.448,6.562,6.393,6.562,258070
VNM,2008-08-22,1219363200,6.448,6.509,6.393,6.393,289380
VNM,2008-08-25,1219622400,6.448,6.672,6.448,6.617,235930
VNM,2008-08-26,1219708800,6.898,6.898,6.617,6.617,538250
VNM,2008-08-27,1219795200,6.562,6.729,6.336,6.336,321520
VNM,2008-08-28,1219881600,6.336,6.336,6.169,6.225,361620
VNM,2008-08-29,1219968000,5.944,6.169,5.944,5.944,442750
VNM,2008-09-03,1220400000,6.225,6.225,6.169,6.225,312910
VNM,2008-09-04,1220486400,6.509,6.509,6.393,6.509,245590
VNM,2008-09-05,1220572800,6.225,6.509,6.225,6.282,42840
VNM,2008-09-08,1220832000,6.002,6.114,6.002,6.002,68820
VNM,2008-09-09,1220918400,6.114,6.169,6.002,6.057,30490
VNM,2008-09-10,1221004800,6.225,6.225,6.002,6.114,55640
VNM,2008-09-11,1221091200,5.889,5.944,5.833,5.833,66470
VNM,2008-09-12,1221177600,5.833,5.944,5.608,5.723,78650
VNM,2008-09-15,1221436800,5.608,6.002,5.608,5.833,98130
VNM,2008-09-16,1221523200,5.723,5.723,5.554,5.554,88670
VNM,2008-09-17,1221609600,5.327,5.442,5.327,5.327,75180
VNM,2008-09-18,1221696000,5.075,5.103,5.075,5.075,164910
VNM,2008-09-19,1221782400,5.327,5.327,5.3,5.327,104930
VNM,2008-09-22,1222041600,5.58,5.58,5.58,5.58,31520
VNM,2008-09-23,1222128000,5.327,5.833,5.327,5.723,243000
VNM,2008-09-24,1222214400,5.526,5.526,5.442,5.442,84760
VNM,2008-09-25,1222300800,5.187,5.327,5.187,5.218,402720
VNM,2008-09-26,1222387200,5.47,5.47,5.327,5.47,155290
VNM,2008-09-29,1222646400,5.47,5.496,5.272,5.327,36350
VNM,2008-09-30,1222732800,5.075,5.158,5.075,5.075,459930
VNM,2008-10-01,1222819200,5.327,5.327,5.187,5.327,182630
VNM,2008-10-02,1222905600,5.327,5.47,5.272,5.3,241750
VNM,2008-10-03,1222992000,5.272,5.272,5.218,5.272,176320
VNM,2008-10-06,1223251200,5.047,5.245,5.047,5.245,263740
VNM,2008-10-07,1223337600,4.993,5.103,4.993,5.047,299450
VNM,2008-10-08,1223424000,4.993,5.103,4.993,5.047,269270
VNM,2008-10-09,1223510400,5.103,5.272,5.047,5.272,189440
VNM,2008-10-10,1223596800,5.02,5.103,5.02,5.02,223960
VNM,2008-10-13,1223856000,4.821,4.878,4.796,4.796,199420
VNM,2008-10-14,1223942400,5.02,5.02,5.02,5.02,200260
VNM,2008-10-15,1224028800,5.103,5.103,4.993,5.02,309380
VNM,2008-10-16,1224115200,4.796,4.907,4.796,4.796,292070
VNM,2008-10-17,1224201600,4.657,4.767,4.569,4.569,378900
VNM,2008-10-20,1224460800,4.569,4.685,4.404,4.569,145960
VNM,2008-10-21,1224547200,4.487,4.657,4.487,4.657,85780
VNM,2008-10-22,1224633600,4.542,4.625,4.487,4.542,172550
VNM,2008-10-23,1224720000,4.318,4.372,4.318,4.318,396910
VNM,2008-10-24,1224806400,4.124,4.205,4.124,4.124,199000
VNM,2008-10-27,1225065600,3.926,3.953,3.926,3.926,261440
VNM,2008-10-28,1225152000,3.731,3.812,3.731,3.812,163050
VNM,2008-10-29,1225238400,3.982,3.982,3.982,3.982,123380
VNM,2008-10-30,1225324800,4.151,4.179,4.038,4.179,282200
VNM,2008-10-31,1225411200,4.372,4.372,4.318,4.372,159170
VNM,2008-11-03,1225670400,4.432,4.569,4.372,4.542,233530
VNM,2008-11-04,1225756800,4.542,4.767,4.542,4.767,348370
VNM,2008-11-05,1225843200,4.993,4.993,4.993,4.993,264630
VNM,2008-11-06,1225929600,4.993,5.187,4.851,5.158,507500
VNM,2008-11-07,1226016000,4.937,5.158,4.907,4.937,294620
VNM,2008-11-10,1226275200,5.047,5.047,4.964,5.047,142860
VNM,2008-11-11,1226361600,4.821,4.851,4.796,4.796,71930
VNM,2008-11-12,1226448000,4.569,4.625,4.569,4.625,296900
VNM,2008-11-13,1226534400,4.542,4.851,4.542,4.851,104750
VNM,2008-11-14,1226620800,4.993,4.993,4.851,4.851,42780
VNM,2008-11-17,1226880000,4.74,4.851,4.74,4.767,37750
VNM,2008-11-18,1226966400,4.685,4.796,4.685,4.796,17960
VNM,2008-11-19,1227052800,4.796,4.796,4.767,4.767,60140
VNM,2008-11-20,1227139200,4.657,4.657,4.542,4.625,82770
VNM,2008-11-21,1227225600,4.432,4.625,4.432,4.542,76640
VNM,2008-11-24,1227484800,4.657,4.657,4.345,4.345,199520
VNM,2008-11-25,1227571200,4.345,4.432,4.263,4.29,498130
VNM,2008-11-26,1227657600,4.342,4.342,4.197,4.256,141920
VNM,2008-11-27,1227744000,4.256,4.428,4.197,4.197,119110
VNM,2008-11-28,1227830400,4.372,4.4,4.372,4.4,281340
VNM,2008-12-01,1228089600,4.286,4.372,4.256,4.314,130240
VNM,2008-12-02,1228176000,4.197,4.314,4.197,4.256,38400
VNM,2008-12-03,1228262400,4.314,4.314,4.228,4.314,80880
VNM,2008-12-04,1228348800,4.314,4.4,4.256,4.372,163960
VNM,2008-12-05,1228435200,4.342,4.342,4.228,4.314,81480
VNM,2008-12-08,1228694400,4.286,4.286,4.111,4.142,124000
VNM,2008-12-09,1228780800,4.057,4.342,4.057,4.342,92390
VNM,2008-12-10,1228867200,4.314,4.314,4.228,4.314,67250
VNM,2008-12-11,1228953600,4.4,4.487,4.4,4.487,263000
VNM,2008-12-12,1229040000,4.602,4.687,4.572,4.687,225990
VNM,2008-12-15,1229299200,4.805,4.832,4.659,4.832,103290
VNM,2008-12-16,1229385600,4.832,4.832,4.632,4.687,121110
VNM,2008-12-17,1229472000,4.602,4.774,4.602,4.716,99280
VNM,2008-12-18,1229558400,4.716,4.805,4.716,4.774,81480
VNM,2008-12-19,1229644800,4.774,4.944,4.774,4.832,177520
VNM,2008-12-22,1229904000,4.919,4.919,4.832,4.86,82270
VNM,2008-12-23,1229990400,4.832,4.832,4.687,4.716,122500
VNM,2008-12-24,1230076800,4.687,4.774,4.687,4.774,68760
VNM,2008-12-25,1230163200,4.716,4.774,4.716,4.745,27270
VNM,2008-12-26,1230249600,4.745,4.774,4.716,4.745,51190
VNM,2008-12-29,1230508800,4.774,4.774,4.745,4.774,36020
VNM,2008-12-30,1230595200,4.745,4.805,4.716,4.774,139250
VNM,2008-12-31,1230681600,4.716,4.774,4.716,4.774,70850
VNM,2009-01-02,1230854400,4.774,4.86,4.774,4.86,64000
VNM,2009-01-05,1231113600,4.805,4.86,4.805,4.832,107070
VNM,2009-01-06,1231200000,4.891,4.944,4.891,4.891,57160
VNM,2009-01-07,1231286400,5.063,5.089,4.978,4.978,218480
VNM,2009-01-08,1231372800,5.003,5.063,4.919,4.944,191380
VNM,2009-01-09,1231459200,4.891,4.944,4.891,4.891,238010
VNM,2009-01-12,1231718400,4.832,4.86,4.832,4.832,84160
VNM,2009-01-13,1231804800,4.832,4.832,4.805,4.832,28020
VNM,2009-01-14,1231891200,4.774,4.891,4.774,4.891,72860
VNM,2009-01-15,1231977600,4.774,4.805,4.774,4.774,170910
VNM,2009-01-16,1232064000,4.774,4.86,4.774,4.86,78340
VNM,2009-01-19,1232323200,4.891,4.891,4.832,4.86,28980
VNM,2009-01-20,1232409600,4.832,4.891,4.832,4.86,4930
VNM,2009-01-21,1232496000,4.832,4.832,4.774,4.774,80320
VNM,2009-01-22,1232582400,4.716,4.774,4.716,4.716,98530
VNM,2009-01-23,1232668800,4.716,4.745,4.716,4.716,52620
VNM,2009-02-02,1233532800,4.716,4.745,4.716,4.716,26960
VNM,2009-02-03,1233619200,4.687,4.687,4.514,4.514,106450
VNM,2009-02-04,1233705600,4.514,4.572,4.514,4.514,33820
VNM,2009-02-05,1233792000,4.514,4.514,4.428,4.46,74900
VNM,2009-02-06,1233878400,4.602,4.659,4.545,4.659,130120
VNM,2009-02-09,1234137600,4.716,4.716,4.632,4.659,48630
VNM,2009-02-10,1234224000,4.659,4.659,4.487,4.545,17680
VNM,2009-02-11,1234310400,4.487,4.545,4.487,4.545,57880
VNM,2009-02-12,1234396800,4.545,4.602,4.514,4.545,66040
VNM,2009-02-13,1234483200,4.514,4.572,4.514,4.514,80110
VNM,2009-02-16,1234742400,4.514,4.545,4.487,4.545,29090
VNM,2009-02-17,1234828800,4.545,4.545,4.4,4.4,151310
VNM,2009-02-18,1234915200,4.314,4.372,4.286,4.314,215000
VNM,2009-02-19,1235001600,4.46,4.46,4.372,4.372,74340
VNM,2009-02-20,1235088000,4.314,4.372,4.256,4.286,181370
VNM,2009-02-23,1235347200,4.228,4.256,4.197,4.228,134550
VNM,2009-02-24,1235433600,4.083,4.197,4.025,4.197,249370
VNM,2009-02-25,1235520000,4.314,4.4,4.256,4.4,116000
VNM,2009-02-26,1235606400,4.256,4.4,4.228,4.228,93720
VNM,2009-02-27,1235692800,4.111,4.314,4.111,4.286,70390
VNM,2009-03-02,1235952000,4.286,4.372,4.286,4.372,66360
VNM,2009-03-03,1236038400,4.256,4.314,4.256,4.256,36620
VNM,2009-03-04,1236124800,4.314,4.372,4.286,4.372,32380
VNM,2009-03-05,1236211200,4.4,4.4,4.286,4.286,55210
