symbol,date,timestamp,open,high,low,close,volume
VNM,2020-11-24,1606176000,90.363,90.608,89.056,89.546,1937130
VNM,2020-11-25,1606262400,89.791,90.69,89.138,90.281,2190900
VNM,2020-11-26,1606348800,90.608,90.608,89.301,89.791,1490270
VNM,2020-11-27,1606435200,89.791,89.791,88.811,89.709,2823860
VNM,2020-11-30,1606694400,89.709,89.873,88.239,88.402,2687040
VNM,2020-12-01,1606780800,87.667,89.709,87.585,89.628,2493230
VNM,2020-12-02,1606867200,89.546,89.709,88.811,89.056,1332460
VNM,2020-12-03,1606953600,89.056,89.791,88.892,89.464,1108730
VNM,2020-12-04,1607040000,89.464,89.628,88.892,89.056,1571130
VNM,2020-12-07,1607299200,89.056,90.608,88.892,89.873,1970400
VNM,2020-12-08,1607385600,89.955,90.118,89.056,89.219,1468350
VNM,2020-12-09,1607472000,89.873,89.955,89.301,89.628,1701940
VNM,2020-12-10,1607558400,90.118,93.059,90.118,91.507,6077770
VNM,2020-12-11,1607644800,91.507,92.161,91.344,91.997,2297940
VNM,2020-12-14,1607904000,92.161,92.651,91.834,92.651,2535300
VNM,2020-12-15,1607990400,92.324,92.569,90.526,90.853,4572910
VNM,2020-12-16,1608076800,90.853,91.752,90.445,91.18,2106480
VNM,2020-12-17,1608163200,90.69,90.69,90.118,90.2,2951870
VNM,2020-12-18,1608249600,90.281,90.69,89.873,90.2,3342900
VNM,2020-12-21,1608508800,90.2,91.017,90.036,90.69,2341080
VNM,2020-12-22,1608595200,90.608,90.608,89.709,89.791,2266760
VNM,2020-12-23,1608681600,89.791,91.017,89.791,90.036,2432590
VNM,2020-12-24,1608768000,90.036,90.281,88.239,88.811,2511360
VNM,2020-12-25,1608854400,88.892,89.138,88.321,89.056,1755510
VNM,2020-12-28,1609113600,89.056,89.628,88.484,88.811,2305300
VNM,2020-12-29,1609200000,89.056,89.383,88.729,89.219,1299700
VNM,2020-12-30,1609286400,89.219,90.036,88.729,88.892,1856600
VNM,2020-12-31,1609372800,89.056,89.791,88.892,88.892,993810
VNM,2021-01-04,1609718400,89.628,89.709,89.056,89.301,2299600
VNM,2021-01-05,1609804800,89.709,92.347,89.379,91.358,4013900
VNM,2021-01-06,1609891200,91.523,91.77,90.533,90.533,2823100
VNM,2021-01-07,1609977600,90.698,91.358,90.533,91.028,2453000
VNM,2021-01-08,1610064000,91.935,93.089,91.44,92.347,3323000
VNM,2021-01-11,1610323200,92.76,95.645,92.76,95.563,4603900
VNM,2021-01-12,1610409600,96.058,96.223,95.151,95.893,2344900
VNM,2021-01-13,1610496000,95.893,96.635,94.161,94.409,2521600
VNM,2021-01-14,1610582400,94.326,94.326,92.842,93.254,3680400
VNM,2021-01-15,1610668800,93.584,95.068,93.254,93.914,2125700
VNM,2021-01-18,1610928000,94.079,94.903,93.419,93.419,2624000
VNM,2021-01-19,1611014400,93.419,93.419,88.225,88.802,3668300
VNM,2021-01-20,1611100800,89.709,90.286,87.4,89.874,3363700
VNM,2021-01-21,1611187200,90.616,91.275,89.709,90.946,2531200
VNM,2021-01-22,1611273600,90.863,91.358,89.626,89.626,2429000
VNM,2021-01-25,1611532800,89.791,90.451,89.049,89.214,2554800
VNM,2021-01-26,1611619200,89.132,89.461,86.576,87.977,2596900
VNM,2021-01-27,1611705600,87.4,88.06,84.514,85.174,3153800
VNM,2021-01-28,1611792000,82.453,84.019,79.237,79.237,4565600
VNM,2021-01-29,1611878400,79.155,84.762,79.155,84.762,4140500
VNM,2021-02-01,1612137600,84.926,86.74,84.102,84.679,2934800
VNM,2021-02-02,1612224000,84.349,88.225,84.349,87.73,3350900
VNM,2021-02-03,1612310400,87.73,90.451,87.73,90.451,3056500
VNM,2021-02-04,1612396800,90.451,90.451,88.225,89.709,1896800
VNM,2021-02-05,1612483200,89.544,90.698,89.544,90.368,2231200
VNM,2021-02-08,1612742400,90.286,90.368,85.586,86.823,4331600
VNM,2021-02-09,1612828800,86.823,89.791,86.493,89.049,1931700
VNM,2021-02-17,1613520000,89.049,89.791,88.472,89.626,2872300
VNM,2021-02-18,1613606400,89.626,89.874,88.637,89.874,2847400
VNM,2021-02-19,1613692800,88.884,89.297,88.307,89.049,2696500
VNM,2021-02-22,1613952000,88.554,88.884,88.472,88.637,3006200
VNM,2021-02-23,1614038400,88.637,89.049,87.565,88.225,3048400
VNM,2021-02-24,1614124800,88.307,88.967,86.988,87.235,2801000
VNM,2021-02-25,1614211200,87.318,87.647,85.916,86.246,4282900
VNM,2021-02-26,1614297600,85.421,86.493,85.256,86.411,3357800
VNM,2021-03-01,1614556800,86.988,87.318,86.576,87.07,2179000
VNM,2021-03-02,1614643200,87.565,87.812,85.751,86.493,3050100
VNM,2021-03-03,1614729600,86.411,86.493,85.751,86.163,2551300
VNM,2021-03-04,1614816000,86.74,86.988,84.926,85.256,2755100
VNM,2021-03-05,1614902400,85.009,85.009,83.855,84.926,4187600
VNM,2021-03-08,1615161600,85.339,85.421,83.855,84.267,3208200
VNM,2021-03-09,1615248000,83.36,83.69,82.618,82.865,4141900
VNM,2021-03-10,1615334400,82.865,84.514,82.288,83.36,3391300
VNM,2021-03-11,1615420800,84.514,85.586,84.184,84.762,2417000
VNM,2021-03-12,1615507200,84.926,85.174,83.855,84.267,2704600
VNM,2021-03-15,1615766400,84.762,84.926,84.184,84.267,2379400
VNM,2021-03-16,1615852800,84.267,84.349,82.535,83.277,4121100
VNM,2021-03-17,1615939200,83.277,83.277,82.535,82.865,3568400
VNM,2021-03-18,1616025600,83.277,84.514,83.277,84.514,2553400
VNM,2021-03-19,1616112000,84.267,84.267,83.607,83.855,2339400
VNM,2021-03-22,1616371200,83.855,83.937,82.948,83.113,3416300
VNM,2021-03-23,1616457600,82.948,83.03,82.206,82.618,4554300
VNM,2021-03-24,1616544000,82.123,82.453,81.216,81.381,3192200
VNM,2021-03-25,1616630400,81.711,82.206,81.051,81.216,3152700
VNM,2021-03-26,1616716800,80.804,81.216,79.649,80.309,3653700
VNM,2021-03-29,1616976000,80.804,82.37,80.639,81.628,2790300
VNM,2021-03-30,1617062400,82.123,82.535,81.299,81.793,2590400
VNM,2021-03-31,1617148800,81.711,81.711,80.804,81.134,2815600
VNM,2021-04-01,1617235200,81.216,83.277,80.804,83.277,5594000
VNM,2021-04-02,1617321600,84.514,85.751,84.184,84.679,3840000
VNM,2021-04-05,1617580800,86.163,86.163,84.267,84.597,2822700
VNM,2021-04-06,1617667200,84.597,84.679,83.113,83.69,3452600
VNM,2021-04-07,1617753600,83.277,83.277,82.453,82.535,3503700
VNM,2021-04-08,1617840000,82.783,82.865,81.958,82.37,3603800
VNM,2021-04-09,1617926400,82.453,82.453,81.793,82.288,2716700
VNM,2021-04-12,1618185600,82.453,82.7,82.041,82.453,3632400
VNM,2021-04-13,1618272000,83.113,83.855,82.206,82.453,3799100
VNM,2021-04-14,1618358400,82.37,82.453,81.546,81.876,3498500
VNM,2021-04-15,1618444800,82.123,82.865,81.546,81.711,3549400
VNM,2021-04-16,1618531200,81.381,81.381,79.485,79.897,4876400
VNM,2021-04-19,1618790400,79.897,80.392,78.413,79.237,5722900
VNM,2021-04-20,1618876800,79.979,83.277,79.897,81.876,6987200
VNM,2021-04-22,1619049600,81.876,82.041,79.979,80.804,3166300
VNM,2021-04-23,1619136000,80.804,82.37,79.814,82.041,3556800
VNM,2021-04-26,1619395200,79.979,81.628,79.155,79.155,5045600
VNM,2021-04-27,1619481600,79.155,79.567,78.33,78.907,3149400
VNM,2021-04-28,1619568000,78.907,78.99,77.093,77.258,5027100
VNM,2021-04-29,1619654400,77.258,77.671,75.444,77.093,6499700
VNM,2021-05-04,1620086400,76.599,76.681,75.444,75.527,4112800
VNM,2021-05-05,1620172800,75.692,76.681,75.527,75.857,3792300
VNM,2021-05-06,1620259200,75.857,75.857,73.878,73.878,7448600
VNM,2021-05-07,1620345600,73.383,73.548,71.569,71.734,6744500
VNM,2021-05-10,1620604800,71.734,76.681,70.992,76.681,8176900
VNM,2021-05-11,1620691200,77.093,77.918,75.197,75.197,4197000
VNM,2021-05-12,1620777600,74.372,76.022,74.208,75.692,3199300
VNM,2021-05-13,1620864000,75.115,75.609,74.62,74.62,3118400
VNM,2021-05-14,1620950400,75.197,75.197,73.795,73.795,4391200
VNM,2021-05-17,1621209600,73.795,74.208,71.899,71.899,5001300
VNM,2021-05-18,1621296000,72.146,72.558,71.569,71.734,2970100
VNM,2021-05-19,1621382400,72.311,73.383,71.816,72.146,3526100
VNM,2021-05-20,1621468800,72.394,72.641,71.734,72.558,2800500
VNM,2021-05-21,1621555200,72.476,74.867,71.816,73.548,3942800
VNM,2021-05-24,1621814400,74.208,75.774,73.795,75.197,4349800
VNM,2021-05-25,1621900800,75.197,75.197,74.208,74.62,2791200
VNM,2021-05-26,1621987200,74.208,75.774,73.63,75.032,3773300
VNM,2021-05-27,1622073600,75.362,75.527,74.208,74.62,2924300
VNM,2021-05-28,1622160000,75.032,75.609,74.537,75.115,3122200
VNM,2021-05-31,1622419200,75.609,75.857,74.372,74.62,3095900
VNM,2021-06-01,1622505600,74.62,74.785,74.125,74.125,2339900
VNM,2021-06-02,1622592000,73.878,73.878,73.383,73.713,3672400
VNM,2021-06-03,1622678400,74.208,74.867,74.043,74.372,3629000
VNM,2021-06-04,1622764800,74.455,75.032,73.465,73.795,4564400
VNM,2021-06-07,1623024000,74.714,74.798,73.462,74.631,3736600
VNM,2021-06-08,1623110400,74.631,76.217,74.631,74.881,5477700
VNM,2021-06-09,1623196800,74.965,75.215,74.13,74.38,3013500
VNM,2021-06-10,1623283200,74.631,78.137,73.963,76.968,5619300
VNM,2021-06-11,1623369600,76.968,77.219,76.133,76.801,2940400
VNM,2021-06-14,1623628800,77.219,78.053,76.384,77.219,4875100
VNM,2021-06-15,1623715200,77.302,77.803,76.885,77.553,4534800
VNM,2021-06-16,1623801600,77.469,77.636,76.217,76.634,3041200
VNM,2021-06-17,1623888000,75.966,76.968,75.8,75.966,2388800
VNM,2021-06-18,1623974400,76.3,77.386,76.3,76.885,2971800
VNM,2021-06-21,1624233600,76.801,76.885,75.633,75.633,4193600
VNM,2021-06-22,1624320000,75.966,76.384,75.633,75.633,2242800
VNM,2021-06-23,1624406400,75.633,75.8,74.881,75.132,3357300
VNM,2021-06-24,1624492800,75.048,75.299,73.713,74.046,4225000
VNM,2021-06-25,1624579200,74.13,75.048,74.046,74.881,2079300
VNM,2021-06-28,1624838400,75.132,75.299,74.297,74.464,1847900
VNM,2021-06-29,1624924800,74.965,76.551,74.297,75.966,4368100
VNM,2021-06-30,1625011200,75.966,76.05,75.299,75.466,2115600
VNM,2021-07-01,1625097600,75.633,76.217,75.466,75.883,3811500
VNM,2021-07-02,1625184000,75.966,75.966,75.215,75.215,2750900
VNM,2021-07-05,1625443200,75.215,75.466,73.963,74.464,2931000
VNM,2021-07-06,1625529600,74.631,74.965,72.627,72.627,4706900
VNM,2021-07-07,1625616000,72.627,74.965,72.293,74.965,4738700
VNM,2021-07-08,1625702400,73.629,74.631,73.462,73.796,1908900
VNM,2021-07-09,1625788800,73.713,73.796,72.544,72.627,3058100
VNM,2021-07-12,1626048000,73.045,73.462,70.373,72.043,4833100
VNM,2021-07-13,1626134400,71.876,72.21,70.29,70.373,2883300
VNM,2021-07-14,1626220800,70.958,71.542,70.373,70.958,4180200
VNM,2021-07-15,1626307200,70.958,72.043,70.54,71.125,3284100
VNM,2021-07-16,1626393600,71.375,71.959,71.208,71.709,1449600
VNM,2021-07-19,1626652800,70.457,70.958,70.123,70.958,4111700
VNM,2021-07-20,1626739200,70.958,71.792,70.373,71.709,3207300
VNM,2021-07-21,1626825600,71.292,71.709,71.125,71.208,1696200
VNM,2021-07-22,1626912000,71.375,72.711,71.208,72.46,2152400
VNM,2021-07-23,1626998400,72.46,74.965,71.876,73.128,4126700
VNM,2021-07-26,1627257600,73.462,74.464,73.379,74.213,2791500
VNM,2021-07-27,1627344000,74.213,74.714,73.045,73.045,2388200
VNM,2021-07-28,1627430400,72.711,72.961,72.293,72.544,1665500
VNM,2021-07-29,1627516800,72.627,73.212,71.792,72.46,2648300
VNM,2021-07-30,1627603200,72.46,72.794,71.709,71.876,4405200
VNM,2021-08-02,1627862400,71.959,72.544,71.792,72.21,2574300
VNM,2021-08-03,1627948800,72.293,73.045,72.293,72.711,2714600
VNM,2021-08-04,1628035200,73.045,73.045,72.627,72.711,2873000
VNM,2021-08-05,1628121600,72.544,72.711,72.293,72.293,2833600
VNM,2021-08-06,1628208000,72.544,73.796,72.293,72.794,3960600
VNM,2021-08-09,1628467200,72.794,73.379,72.627,73.212,2731300
VNM,2021-08-10,1628553600,73.462,75.132,73.462,74.631,5965600
VNM,2021-08-11,1628640000,75.048,76.3,74.965,75.883,5330400
VNM,2021-08-12,1628726400,75.8,76.384,75.382,75.549,4287800
VNM,2021-08-13,1628812800,75.466,75.549,74.464,75.048,4105500
VNM,2021-08-16,1629072000,75.048,75.633,74.297,74.714,3270800
VNM,2021-08-17,1629158400,74.798,75.215,74.38,74.547,2202200
VNM,2021-08-18,1629244800,74.714,75.883,74.631,75.132,4710100
VNM,2021-08-19,1629331200,75.549,75.549,74.965,75.382,3061300
VNM,2021-08-20,1629417600,75.382,75.382,72.627,73.295,4326800
VNM,2021-08-23,1629676800,73.212,73.295,71.792,71.792,4356500
VNM,2021-08-24,1629763200,71.876,72.627,71.542,72.043,2375700
VNM,2021-08-25,1629849600,72.126,72.711,71.792,72.544,1675500
VNM,2021-08-26,1629936000,72.544,73.212,72.377,72.627,1896000
VNM,2021-08-27,1630022400,72.961,73.045,72.377,72.627,2346900
VNM,2021-08-30,1630281600,72.711,73.128,72.627,72.961,4306000
VNM,2021-08-31,1630368000,73.045,73.128,72.711,72.961,2957200
VNM,2021-09-01,1630454400,72.961,74.13,72.794,73.546,3430100
VNM,2021-09-06,1630886400,73.713,74.13,73.629,73.713,3212200
VNM,2021-09-07,1630972800,74.563,74.563,73.289,73.289,2622200
VNM,2021-09-08,1631059200,73.289,73.289,72.44,72.525,3682200
VNM,2021-09-09,1631145600,72.525,72.609,72.185,72.355,2452400
VNM,2021-09-10,1631232000,72.355,73.883,72.185,73.459,3962100
VNM,2021-09-13,1631491200,73.459,74.223,73.289,74.053,2956200
VNM,2021-09-14,1631577600,74.053,74.138,73.544,73.883,2482900
VNM,2021-09-15,1631664000,73.713,73.713,73.119,73.119,2425000
VNM,2021-09-16,1631750400,73.459,73.459,72.949,73.374,1825400
VNM,2021-09-17,1631836800,73.374,75.072,73.289,73.459,5292600
VNM,2021-09-20,1632096000,74.393,75.667,74.138,75.327,5447700
VNM,2021-09-21,1632182400,74.733,75.497,74.478,75.412,3096300
VNM,2021-09-22,1632268800,75.157,77.875,75.157,77.705,10050100
VNM,2021-09-23,1632355200,77.705,78.469,76.771,77.11,3941300
VNM,2021-09-24,1632441600,77.28,77.62,76.856,77.025,2990000
VNM,2021-09-27,1632700800,76.941,77.62,75.412,75.412,5053900
VNM,2021-09-28,1632787200,75.412,76.346,74.733,75.837,3757200
VNM,2021-09-29,1632873600,75.837,76.516,75.327,76.091,2763400
VNM,2021-09-30,1632960000,76.346,77.025,76.091,76.091,2799400
VNM,2021-10-01,1633046400,75.837,76.771,75.667,76.261,3805400
VNM,2021-10-04,1633305600,76.856,77.365,76.516,76.601,3060200
VNM,2021-10-05,1633392000,76.686,76.686,76.091,76.091,2268000
VNM,2021-10-06,1633478400,76.091,76.516,75.752,75.837,2498500
VNM,2021-10-07,1633564800,75.837,75.921,75.412,75.412,2981800
VNM,2021-10-08,1633651200,75.497,76.431,75.327,76.091,2618600
VNM,2021-10-11,1633910400,76.431,76.771,76.006,76.431,2474800
VNM,2021-10-12,1633996800,76.771,77.535,76.516,76.771,3616300
VNM,2021-10-13,1634083200,77.28,77.535,76.431,76.516,3793100
VNM,2021-10-14,1634169600,76.601,76.856,76.091,76.431,2006400
VNM,2021-10-15,1634256000,76.431,77.025,76.091,76.431,3206000
VNM,2021-10-18,1634515200,76.431,76.516,75.752,76.261,2305800
VNM,2021-10-19,1634601600,76.261,76.856,76.261,76.686,5984500
VNM,2021-10-20,1634688000,76.771,76.941,75.582,76.431,3480500
VNM,2021-10-21,1634774400,76.431,76.516,75.667,75.667,2936500
VNM,2021-10-22,1634860800,76.006,76.856,75.752,76.856,4487700
VNM,2021-10-25,1635120000,76.856,76.941,76.346,76.516,2769500
VNM,2021-10-26,1635206400,76.431,76.601,75.921,76.091,1641200
VNM,2021-10-27,1635292800,76.431,76.941,76.176,76.771,3549900
VNM,2021-10-28,1635379200,76.856,77.705,76.856,76.941,4093700
VNM,2021-10-29,1635465600,76.941,77.28,76.686,77.025,3748500
VNM,2021-11-01,1635724800,77.11,77.535,76.261,76.431,5083800
VNM,2021-11-02,1635811200,76.431,76.431,75.582,75.752,4888900
VNM,2021-11-03,1635897600,75.667,76.006,74.902,74.902,5547900
VNM,2021-11-04,1635984000,75.072,75.327,74.817,75.072,2513000
VNM,2021-11-05,1636070400,75.242,75.921,75.157,75.752,2654600
VNM,2021-11-08,1636329600,76.176,77.365,76.091,77.11,6171800
VNM,2021-11-09,1636416000,77.28,77.365,76.176,76.261,3695000
VNM,2021-11-10,1636502400,76.431,76.516,75.837,76.176,2666100
VNM,2021-11-11,1636588800,76.261,76.771,75.837,76.091,3380600
VNM,2021-11-12,1636675200,76.431,76.516,75.667,75.837,2120400
VNM,2021-11-15,1636934400,76.006,76.091,75.582,75.582,3268000
VNM,2021-11-16,1637020800,75.582,75.837,75.157,75.242,3251700
VNM,2021-11-17,1637107200,75.242,76.091,75.242,75.412,2514400
VNM,2021-11-18,1637193600,75.412,75.412,74.733,74.733,3900000
VNM,2021-11-19,1637280000,74.733,75.072,73.034,73.119,5151200
VNM,2021-11-22,1637539200,73.034,73.459,72.949,73.204,3497600
VNM,2021-11-23,1637625600,73.459,73.629,73.034,73.289,2198800
VNM,2021-11-24,1637712000,73.459,74.308,73.459,74.308,2124500
VNM,2021-11-25,1637798400,74.308,74.902,74.053,74.308,2175400
VNM,2021-11-26,1637884800,74.393,75.412,74.308,74.987,3015700
VNM,2021-11-29,1638144000,74.563,74.648,74.053,74.308,2835900
VNM,2021-11-30,1638230400,74.393,75.412,74.393,74.393,3177100
VNM,2021-12-01,1638316800,74.733,75.242,74.223,74.308,1894500
VNM,2021-12-02,1638403200,74.308,74.733,74.223,74.223,1254100
VNM,2021-12-03,1638489600,74.393,74.733,72.864,72.864,2900400
VNM,2021-12-06,1638748800,73.034,73.544,72.44,72.44,3168200
VNM,2021-12-07,1638835200,72.864,73.459,72.525,73.459,1530000
VNM,2021-12-08,1638921600,73.289,73.459,72.779,73.034,1294500
VNM,2021-12-09,1639008000,72.949,73.968,72.779,73.883,1449900
VNM,2021-12-10,1639094400,73.459,73.883,72.864,73.289,1485000
VNM,2021-12-13,1639353600,73.289,73.713,73.034,73.374,1495700
VNM,2021-12-14,1639440000,73.374,73.798,73.204,73.289,1671200
VNM,2021-12-15,1639526400,73.374,73.629,73.289,73.289,1214100
VNM,2021-12-16,1639612800,73.289,73.544,73.034,73.544,1610300
VNM,2021-12-17,1639699200,73.544,73.629,72.779,72.779,2660200
VNM,2021-12-20,1639958400,73.034,73.289,72.694,72.779,1807000
VNM,2021-12-21,1640044800,72.864,73.034,72.609,72.609,1192900
VNM,2021-12-22,1640131200,72.779,73.204,72.44,72.525,1844400
VNM,2021-12-23,1640217600,72.525,72.525,71.76,71.93,2147800
VNM,2021-12-24,1640304000,71.93,73.034,71.93,73.034,1148400
VNM,2021-12-27,1640563200,73.034,73.374,72.779,73.119,1138300
VNM,2021-12-28,1640649600,73.204,73.204,72.355,72.609,1544400
VNM,2021-12-29,1640736000,72.609,72.694,72.27,72.355,945400
VNM,2021-12-30,1640822400,72.44,72.694,72.27,72.44,893100
VNM,2021-12-31,1640908800,72.609,74.308,72.44,73.374,2325100
VNM,2022-01-04,1641254400,74.053,74.223,73.629,73.629,1885600
VNM,2022-01-05,1641340800,73.713,73.883,73.034,73.204,3124600
VNM,2022-01-06,1641427200,73.119,73.119,72.44,72.525,2848200
VNM,2022-01-07,1641513600,72.44,72.694,72.185,72.355,2553900
VNM,2022-01-10,1641772800,73.216,73.388,72.093,72.266,2146400
VNM,2022-01-11,1641859200,72.18,72.525,72.093,72.266,1829000
VNM,2022-01-12,1641945600,72.352,72.352,71.403,71.748,2183600
VNM,2022-01-13,1642032000,72.007,72.266,71.575,71.748,1711600
VNM,2022-01-14,1642118400,71.748,73.475,71.403,73.129,2516600
VNM,2022-01-17,1642377600,73.388,73.388,71.575,71.575,2100400
VNM,2022-01-18,1642464000,71.575,72.093,71.316,72.007,2100400
VNM,2022-01-19,1642550400,71.575,72.093,71.403,72.007,1764900
VNM,2022-01-20,1642636800,71.662,71.921,71.575,71.662,1488400
VNM,2022-01-21,1642723200,71.662,71.921,71.23,71.316,1576400
VNM,2022-01-24,1642982400,71.316,71.403,69.935,69.935,2222200
VNM,2022-01-25,1643068800,69.503,69.935,68.294,68.381,3758600
VNM,2022-01-26,1643155200,68.467,69.503,68.467,68.812,1452100
VNM,2022-01-27,1643241600,69.158,72.007,69.158,71.748,2039000
VNM,2022-01-28,1643328000,71.662,72.698,71.489,71.748,2257400
VNM,2022-02-07,1644192000,71.834,72.525,71.575,72.093,1324200
VNM,2022-02-08,1644278400,72.007,72.093,70.798,70.798,2708900
VNM,2022-02-09,1644364800,70.798,72.266,70.798,71.489,1799300
VNM,2022-02-10,1644451200,71.489,71.921,71.057,71.403,1612500
VNM,2022-02-11,1644537600,71.23,71.316,70.712,70.798,1624600
VNM,2022-02-14,1644796800,70.366,70.798,69.935,70.021,2971800
VNM,2022-02-15,1644883200,70.021,70.366,69.935,70.107,1465300
VNM,2022-02-16,1644969600,70.107,70.194,69.33,69.417,2825100
VNM,2022-02-17,1645056000,69.503,70.107,69.417,69.762,1787700
VNM,2022-02-18,1645142400,69.158,69.762,69.158,69.589,1808100
VNM,2022-02-21,1645401600,69.848,70.453,69.848,69.935,1280600
VNM,2022-02-22,1645488000,69.848,69.935,68.812,69.071,3204500
VNM,2022-02-23,1645574400,69.071,69.503,68.899,69.071,2200300
VNM,2022-02-24,1645660800,69.071,69.071,67.776,67.863,2723500
VNM,2022-02-25,1645747200,68.208,68.64,68.122,68.122,1347700
VNM,2022-02-28,1646006400,68.122,68.208,67.172,67.69,2258900
VNM,2022-03-01,1646092800,67.69,68.553,67.517,68.381,1273100
VNM,2022-03-02,1646179200,68.381,68.381,67.345,67.776,2037100
VNM,2022-03-03,1646265600,67.949,68.208,67.517,67.69,1486600
VNM,2022-03-04,1646352000,67.69,67.69,67.172,67.258,2511600
VNM,2022-03-07,1646611200,67.258,67.258,66.222,66.309,3530800
VNM,2022-03-08,1646697600,65.877,66.05,65.618,65.704,2383000
VNM,2022-03-09,1646784000,65.618,66.309,64.754,64.841,3003700
VNM,2022-03-10,1646870400,65.618,67.258,65.618,66.568,2971800
VNM,2022-03-11,1646956800,66.654,67.776,66.568,67.345,2322900
VNM,2022-03-14,1647216000,67.345,67.345,66.395,66.654,1654700
VNM,2022-03-15,1647302400,66.481,66.913,65.877,66.654,1482600
VNM,2022-03-16,1647388800,66.654,67.345,66.481,66.74,1850400
VNM,2022-03-17,1647475200,66.999,67.172,66.481,66.654,1354400
VNM,2022-03-18,1647561600,66.136,66.481,65.618,65.618,4233000
VNM,2022-03-21,1647820800,65.618,67.258,65.618,66.999,1884100
VNM,2022-03-22,1647907200,67.258,67.258,66.309,66.395,2390200
VNM,2022-03-23,1647993600,66.309,66.481,65.531,65.704,3226000
VNM,2022-03-24,1648080000,65.618,65.704,64.927,65.272,3389800
VNM,2022-03-25,1648166400,65.272,65.445,64.841,64.927,2699500
VNM,2022-03-28,1648425600,65.013,65.272,63.373,63.373,4038700
VNM,2022-03-29,1648512000,63.459,65.186,63.459,65.186,2139300
VNM,2022-03-30,1648598400,65.186,66.136,64.841,65.79,3413800
VNM,2022-03-31,1648684800,65.79,69.935,65.618,69.848,9645800
VNM,2022-04-01,1648771200,69.935,71.403,69.33,70.539,6112000
VNM,2022-04-04,1649030400,70.798,71.23,70.366,70.971,3808700
VNM,2022-04-05,1649116800,70.626,70.626,69.417,69.417,2202100
VNM,2022-04-06,1649203200,69.071,70.107,68.294,68.467,4306700
VNM,2022-04-07,1649289600,68.985,69.071,67.776,67.776,1760300
VNM,2022-04-08,1649376000,67.776,68.294,66.74,66.74,2738300
VNM,2022-04-12,1649721600,66.74,67.172,66.05,66.309,1776300
VNM,2022-04-13,1649808000,66.309,67.776,66.222,66.654,2118800
VNM,2022-04-14,1649894400,66.913,67.345,65.877,65.877,1810200
VNM,2022-04-15,1649980800,66.05,66.999,65.618,66.05,1362400
VNM,2022-04-18,1650240000,66.05,67.258,65.963,66.481,2564300
VNM,2022-04-19,1650326400,66.568,67.086,65.618,65.618,1670200
VNM,2022-04-20,1650412800,65.618,66.222,65.272,65.272,1931100
VNM,2022-04-21,1650499200,65.013,66.05,64.754,64.754,4615600
VNM,2022-04-22,1650585600,65.359,66.05,65.186,65.531,2800400
VNM,2022-04-25,1650844800,65.618,65.877,63.028,63.459,2659800
VNM,2022-04-26,1650931200,63.459,65.618,61.214,65.531,3883000
VNM,2022-04-27,1651017600,64.927,65.445,63.632,64.754,1826000
VNM,2022-04-28,1651104000,64.668,64.668,63.718,64.15,1911000
VNM,2022-04-29,1651190400,64.236,64.754,63.891,64.064,1630100
VNM,2022-05-04,1651622400,64.064,64.236,62.596,62.596,1763900
VNM,2022-05-05,1651708800,63.2,63.2,61.733,62.251,1548200
VNM,2022-05-06,1651795200,61.646,61.819,60.006,60.61,2109800
